time,open,high,low,close,tick_volume,spread,real_volume
2026-05-25 01:45:00+00:00,76776.6,76988.7,76776.6,76795.4,371,2250,0
2026-05-25 02:00:00+00:00,76796.3,76961.2,76794.9,76953.4,428,2250,0
2026-05-25 02:15:00+00:00,76956.1,77016.2,76809.8,76851.2,302,2250,0
2026-05-25 02:30:00+00:00,76851.2,77214.6,76841.7,77184.8,589,2250,0
2026-05-25 02:45:00+00:00,77180.0,77181.3,77043.9,77057.3,353,2250,0
2026-05-25 03:00:00+00:00,77063.8,77196.5,77063.8,77181.5,503,2250,0
2026-05-25 03:15:00+00:00,77178.6,77245.5,77112.7,77204.0,417,2250,0
2026-05-25 03:30:00+00:00,77207.15,77255.0,77107.3,77109.4,406,2250,0
2026-05-25 03:45:00+00:00,77109.4,77284.0,77077.9,77145.0,363,2250,0
2026-05-25 04:00:00+00:00,77157.7,77193.0,77012.3,77173.4,400,2250,0
2026-05-25 04:15:00+00:00,77173.4,77242.3,77124.8,77161.4,322,2250,0
2026-05-25 04:30:00+00:00,77161.4,77200.7,77084.9,77110.7,307,2250,0
2026-05-25 04:45:00+00:00,77112.6,77171.3,76902.2,76929.9,299,2250,0
2026-05-25 05:00:00+00:00,76930.0,77473.8,76930.0,77392.3,608,2250,0
2026-05-25 05:15:00+00:00,77390.75,77390.75,77020.0,77135.8,434,2250,0
2026-05-25 05:30:00+00:00,77138.0,77172.7,77050.0,77156.8,330,2250,0
2026-05-25 05:45:00+00:00,77160.6,77169.0,77077.5,77097.5,276,2250,0
2026-05-25 06:00:00+00:00,77092.3,77162.3,77051.1,77085.3,373,2250,0
2026-05-25 06:15:00+00:00,77085.3,77139.7,77050.9,77075.0,251,2250,0
2026-05-25 06:30:00+00:00,77079.1,77119.6,77009.8,77067.4,243,2250,0
2026-05-25 06:45:00+00:00,77064.3,77064.3,76997.4,77017.6,218,2250,0
2026-05-25 07:00:00+00:00,77017.6,77068.3,76988.8,77022.3,232,2250,0
2026-05-25 07:15:00+00:00,77022.3,77166.2,76979.6,77166.2,221,2250,0
2026-05-25 07:30:00+00:00,77166.2,77243.6,77121.2,77243.6,226,2250,0
2026-05-25 07:45:00+00:00,77241.1,77448.9,77231.1,77384.0,288,2250,0
2026-05-25 08:00:00+00:00,77385.6,77445.0,77315.7,77419.8,262,2250,0
2026-05-25 08:15:00+00:00,77419.8,77468.9,77354.6,77392.7,203,2250,0
2026-05-25 08:30:00+00:00,77392.7,77498.5,77385.1,77456.7,247,2250,0
2026-05-25 08:45:00+00:00,77456.7,77456.7,77388.4,77407.4,130,2250,0
2026-05-25 09:00:00+00:00,77405.2,77646.0,77322.7,77334.1,372,2250,0
2026-05-25 09:15:00+00:00,77336.0,77353.3,77217.1,77268.9,273,2250,0
2026-05-25 09:30:00+00:00,77268.9,77423.2,77268.9,77408.7,233,2250,0
2026-05-25 09:45:00+00:00,77408.7,77516.6,77392.5,77420.1,195,2250,0
2026-05-25 10:00:00+00:00,77421.8,77523.9,77301.3,77326.7,267,2250,0
2026-05-25 10:15:00+00:00,77328.5,77357.5,77175.1,77207.8,304,2250,0
2026-05-25 10:30:00+00:00,77207.8,77341.0,77195.9,77311.3,226,2250,0
2026-05-25 10:45:00+00:00,77311.3,77402.3,77300.5,77402.3,173,2250,0
2026-05-25 11:00:00+00:00,77402.3,77408.7,77269.4,77291.1,203,2250,0
2026-05-25 11:15:00+00:00,77291.1,77362.1,77291.1,77318.7,130,2250,0
2026-05-25 11:30:00+00:00,77318.7,77388.4,77315.2,77350.0,122,2250,0
2026-05-25 11:45:00+00:00,77350.0,77475.1,77326.1,77456.0,165,2250,0
2026-05-25 12:00:00+00:00,77455.8,77508.7,77427.0,77458.1,237,2250,0
2026-05-25 12:15:00+00:00,77459.5,77541.2,77415.4,77517.5,133,2250,0
2026-05-25 12:30:00+00:00,77517.5,77697.05,77513.0,77590.4,361,2250,0
2026-05-25 12:45:00+00:00,77591.7,77671.4,77562.6,77600.5,209,2250,0
2026-05-25 13:00:00+00:00,77600.5,77634.2,77563.9,77631.3,149,2250,0
2026-05-25 13:15:00+00:00,77631.3,77688.3,77518.9,77543.1,191,2250,0
2026-05-25 13:30:00+00:00,77543.1,77582.4,77513.1,77519.7,89,2250,0
2026-05-25 13:45:00+00:00,77521.7,77560.6,77486.5,77537.7,127,2250,0
2026-05-25 14:00:00+00:00,77537.7,77537.7,77407.5,77445.1,135,2250,0
2026-05-25 14:15:00+00:00,77445.1,77445.1,77403.3,77411.6,88,2250,0
2026-05-25 14:30:00+00:00,77411.6,77513.1,77407.5,77461.5,136,2250,0
2026-05-25 14:45:00+00:00,77465.9,77498.6,77321.9,77351.3,169,2250,0
2026-05-25 15:00:00+00:00,77357.45,77366.7,77281.1,77354.0,212,2250,0
2026-05-25 15:15:00+00:00,77351.6,77414.8,77307.8,77391.9,242,2250,0
2026-05-25 15:30:00+00:00,77391.9,77417.5,77340.9,77353.0,151,2250,0
2026-05-25 15:45:00+00:00,77353.0,77431.4,77293.1,77355.4,211,2250,0
2026-05-25 16:00:00+00:00,77349.2,77445.7,77309.2,77321.4,175,2250,0
2026-05-25 16:15:00+00:00,77322.2,77362.1,77280.6,77327.3,171,2250,0
2026-05-25 16:30:00+00:00,77328.0,77358.6,77289.9,77346.6,211,2250,0
2026-05-25 16:45:00+00:00,77351.3,77358.1,77295.8,77337.3,164,2250,0
2026-05-25 17:00:00+00:00,77337.3,77524.3,77306.1,77471.7,332,2250,0
2026-05-25 17:15:00+00:00,77471.7,77619.6,77466.05,77613.3,361,2250,0
2026-05-25 17:30:00+00:00,77610.9,77610.9,77542.3,77579.8,165,2250,0
2026-05-25 17:45:00+00:00,77579.8,77777.5,77579.8,77714.0,344,2250,0
2026-05-25 18:00:00+00:00,77712.2,77905.0,77677.5,77705.2,576,2250,0
2026-05-25 18:15:00+00:00,77702.6,77745.0,77597.4,77602.1,342,2250,0
2026-05-25 18:30:00+00:00,77597.1,77682.5,77573.0,77657.2,229,2250,0
2026-05-25 18:45:00+00:00,77657.2,77657.2,77556.8,77622.8,207,2250,0
2026-05-25 19:00:00+00:00,77624.35,77639.8,77510.9,77514.0,180,2250,0
2026-05-25 19:15:00+00:00,77514.0,77628.5,77506.0,77587.8,209,2250,0
2026-05-25 19:30:00+00:00,77587.8,77685.4,77579.1,77684.7,136,2250,0
2026-05-25 19:45:00+00:00,77684.7,77812.9,77666.5,77733.1,294,2250,0
2026-05-25 20:00:00+00:00,77733.85,77802.8,77678.7,77687.4,349,2250,0
2026-05-25 20:15:00+00:00,77687.4,77687.4,77586.4,77651.4,199,2250,0
2026-05-25 20:30:00+00:00,77651.4,77653.3,77564.8,77582.0,131,2250,0
2026-05-25 20:45:00+00:00,77582.0,77583.5,77546.8,77560.9,120,2250,0
2026-05-25 21:00:00+00:00,77558.6,77659.4,77540.0,77632.7,176,2250,0
2026-05-25 21:15:00+00:00,77632.7,77651.8,77591.0,77638.5,88,2250,0
2026-05-25 21:30:00+00:00,77638.5,77638.5,77580.1,77614.4,135,2250,0
2026-05-25 21:45:00+00:00,77614.4,77624.5,77543.1,77545.5,91,2250,0
2026-05-25 22:00:00+00:00,77547.3,77547.3,77419.3,77493.9,237,2250,0
2026-05-25 22:15:00+00:00,77493.9,77516.2,77442.5,77516.2,133,2250,0
2026-05-25 22:30:00+00:00,77515.2,77520.0,77343.7,77404.3,209,2250,0
2026-05-25 22:45:00+00:00,77406.55,77462.6,77392.3,77434.1,153,2250,0
2026-05-25 23:00:00+00:00,77431.8,77476.6,77408.4,77437.2,118,2250,0
2026-05-25 23:15:00+00:00,77438.5,77498.0,77428.8,77431.7,143,2250,0
2026-05-25 23:30:00+00:00,77431.7,77467.5,77211.9,77265.5,310,2250,0
2026-05-25 23:45:00+00:00,77266.3,77343.3,77245.0,77271.9,243,2250,0
2026-05-26 00:00:00+00:00,77271.9,77363.8,77271.4,77356.2,165,2250,0
2026-05-26 00:15:00+00:00,77355.1,77355.1,77271.9,77352.4,132,2250,0
2026-05-26 00:30:00+00:00,77352.4,77364.2,77270.5,77298.0,218,2250,0
2026-05-26 00:45:00+00:00,77298.0,77388.4,77293.0,77363.4,226,2250,0
2026-05-26 01:00:00+00:00,77365.2,77445.85,77274.1,77403.0,468,2250,0
2026-05-26 01:15:00+00:00,77402.9,77428.3,77262.1,77291.4,245,2250,0
2026-05-26 01:30:00+00:00,77289.1,77289.1,77034.8,77182.2,579,2250,0
2026-05-26 01:45:00+00:00,77179.0,77238.2,77109.2,77109.2,258,2250,0
2026-05-26 02:00:00+00:00,77108.8,77281.1,77060.4,77279.3,379,2250,0
2026-05-26 02:15:00+00:00,77279.3,77319.1,77243.7,77275.0,218,2250,0
2026-05-26 02:30:00+00:00,77274.9,77350.7,77245.5,77324.5,195,2250,0
2026-05-26 02:45:00+00:00,77322.5,77364.0,77274.6,77310.9,171,2250,0
2026-05-26 03:00:00+00:00,77313.3,77343.7,77204.2,77222.7,399,2250,0
2026-05-26 03:15:00+00:00,77222.7,77239.7,77073.7,77108.8,302,2250,0
2026-05-26 03:30:00+00:00,77108.8,77193.0,76819.8,76866.9,515,2250,0
2026-05-26 03:45:00+00:00,76874.1,76925.9,76561.6,76778.2,816,2250,0
2026-05-26 04:00:00+00:00,76772.5,76862.2,76613.2,76825.9,593,2250,0
2026-05-26 04:15:00+00:00,76825.9,76880.0,76715.2,76781.3,355,2250,0
2026-05-26 04:30:00+00:00,76775.2,76775.2,76566.7,76655.2,473,2250,0
2026-05-26 04:45:00+00:00,76654.15,76779.3,76640.5,76739.4,310,2250,0
2026-05-26 05:00:00+00:00,76739.4,76803.6,76619.2,76752.0,368,2250,0
2026-05-26 05:15:00+00:00,76752.0,76768.9,76651.8,76658.7,294,2250,0
2026-05-26 05:30:00+00:00,76658.7,76725.7,76580.9,76585.5,261,2250,0
2026-05-26 05:45:00+00:00,76585.5,76672.2,76499.4,76650.3,306,2250,0
2026-05-26 06:00:00+00:00,76650.3,76652.3,76551.7,76555.2,290,2250,0
2026-05-26 06:15:00+00:00,76550.7,76601.9,76464.2,76576.7,334,2250,0
2026-05-26 06:30:00+00:00,76577.3,76701.1,76551.5,76643.8,237,2250,0
2026-05-26 06:45:00+00:00,76643.8,76664.6,76626.2,76650.8,128,2250,0
2026-05-26 07:00:00+00:00,76650.8,76694.0,76609.1,76656.8,205,2250,0
2026-05-26 07:15:00+00:00,76657.5,76743.6,76593.9,76727.3,191,2250,0
2026-05-26 07:30:00+00:00,76727.3,76775.2,76723.4,76758.6,119,2250,0
2026-05-26 07:45:00+00:00,76758.6,76809.8,76736.0,76736.0,133,2250,0
2026-05-26 08:00:00+00:00,76736.0,76835.0,76692.6,76800.0,192,2250,0
2026-05-26 08:15:00+00:00,76800.0,76878.3,76800.0,76852.9,137,2250,0
2026-05-26 08:30:00+00:00,76852.0,76973.9,76841.4,76904.1,220,2250,0
2026-05-26 08:45:00+00:00,76902.7,76912.2,76838.8,76909.7,160,2250,0
2026-05-26 09:00:00+00:00,76907.9,76907.9,76819.3,76862.9,224,2250,0
2026-05-26 09:15:00+00:00,76864.5,76894.9,76753.8,76826.8,197,2250,0
2026-05-26 09:30:00+00:00,76844.45,77047.1,76823.0,76964.6,295,2250,0
2026-05-26 09:45:00+00:00,76964.6,76964.6,76891.5,76891.5,159,2250,0
2026-05-26 10:00:00+00:00,76891.5,76908.9,76649.1,76674.5,284,2250,0
2026-05-26 10:15:00+00:00,76674.5,76704.8,76592.8,76693.6,245,2250,0
2026-05-26 10:30:00+00:00,76691.95,76691.95,76603.4,76644.3,237,2250,0
2026-05-26 10:45:00+00:00,76644.3,76753.4,76641.8,76716.2,154,2250,0
2026-05-26 11:00:00+00:00,76716.2,76809.7,76684.4,76783.1,207,2250,0
2026-05-26 11:15:00+00:00,76783.1,76809.7,76719.5,76792.6,161,2250,0
2026-05-26 11:30:00+00:00,76791.45,76845.3,76743.2,76821.6,131,2250,0
2026-05-26 11:45:00+00:00,76821.6,76824.4,76704.4,76715.6,200,2250,0
2026-05-26 12:00:00+00:00,76720.5,76735.8,76654.5,76676.2,228,2250,0
2026-05-26 12:15:00+00:00,76676.2,76792.5,76628.1,76721.2,256,2250,0
2026-05-26 12:30:00+00:00,76722.15,76774.7,76658.5,76675.2,223,2250,0
2026-05-26 12:45:00+00:00,76676.0,76693.9,76634.0,76664.0,115,2250,0
2026-05-26 13:00:00+00:00,76655.4,76712.9,76567.0,76707.6,239,2250,0
2026-05-26 13:15:00+00:00,76708.25,77261.2,76708.25,77224.3,829,2250,0
2026-05-26 13:30:00+00:00,77218.2,77565.7,77160.9,77500.4,1119,2250,0
2026-05-26 13:45:00+00:00,77503.5,77614.9,77401.5,77421.8,593,2250,0
2026-05-26 14:00:00+00:00,77425.3,77501.5,77251.8,77263.4,371,2250,0
2026-05-26 14:15:00+00:00,77262.1,77354.7,77208.0,77227.6,348,2250,0
2026-05-26 14:30:00+00:00,77227.4,77314.8,77166.0,77225.2,355,2250,0
2026-05-26 14:45:00+00:00,77221.8,77277.5,77178.5,77184.6,186,2250,0
2026-05-26 15:00:00+00:00,77185.3,77228.5,76872.35,77046.4,534,2250,0
2026-05-26 15:15:00+00:00,77046.4,77097.0,76947.3,77011.2,277,2250,0
2026-05-26 15:30:00+00:00,77013.1,77107.0,76958.3,77087.9,268,2250,0
2026-05-26 15:45:00+00:00,77093.4,77140.0,77053.3,77133.6,244,2250,0
2026-05-26 16:00:00+00:00,77133.4,77151.0,77041.6,77083.1,225,2250,0
2026-05-26 16:15:00+00:00,77083.1,77087.8,76789.5,76793.4,375,2250,0
2026-05-26 16:30:00+00:00,76799.5,76955.4,76680.1,76877.8,1036,2250,0
2026-05-26 16:45:00+00:00,76880.3,77468.3,76880.3,77231.3,1221,2250,0
2026-05-26 17:00:00+00:00,77231.6,77408.6,77141.7,77408.6,745,2250,0
2026-05-26 17:15:00+00:00,77409.2,78078.5,77357.8,77952.0,1479,2250,0
2026-05-26 17:30:00+00:00,77954.7,77994.1,76739.05,76802.1,1821,2250,0
2026-05-26 17:45:00+00:00,76803.0,77181.2,76706.0,76893.3,979,2250,0
2026-05-26 18:00:00+00:00,76892.6,76993.6,76667.4,76954.0,1037,2250,0
2026-05-26 18:15:00+00:00,76958.7,76966.5,76541.6,76631.5,678,2250,0
2026-05-26 18:30:00+00:00,76628.1,76686.6,76335.0,76516.1,1176,2250,0
2026-05-26 18:45:00+00:00,76515.1,76533.2,76245.3,76494.9,860,2250,0
2026-05-26 19:00:00+00:00,76494.9,76505.5,76179.5,76312.8,739,2250,0
2026-05-26 19:15:00+00:00,76310.3,76552.7,76291.3,76527.7,608,2250,0
2026-05-26 19:30:00+00:00,76519.4,76700.7,76475.5,76528.3,575,2250,0
2026-05-26 19:45:00+00:00,76530.0,76591.3,76390.6,76545.9,415,2250,0
2026-05-26 20:00:00+00:00,76541.5,76634.8,76454.6,76465.0,359,2250,0
2026-05-26 20:15:00+00:00,76469.6,76471.9,76036.8,76053.3,802,2250,0
2026-05-26 20:30:00+00:00,76051.9,76051.9,75832.7,76005.0,975,2250,0
2026-05-26 20:45:00+00:00,76007.3,76138.0,75909.2,75918.4,479,2250,0
2026-05-26 21:00:00+00:00,75919.9,76014.5,75842.3,76004.2,509,2250,0
2026-05-26 21:15:00+00:00,76004.8,76254.5,75992.6,76088.3,453,2250,0
2026-05-26 21:30:00+00:00,76087.65,76127.4,75874.2,75899.8,368,2250,0
2026-05-26 21:45:00+00:00,75897.6,75993.6,75762.2,75828.7,384,2250,0
2026-05-26 22:00:00+00:00,75829.1,75924.1,75816.4,75842.6,406,2250,0
2026-05-26 22:15:00+00:00,75840.2,75920.1,75788.7,75902.6,287,2250,0
2026-05-26 22:30:00+00:00,75904.6,76039.1,75865.0,76005.3,291,2250,0
2026-05-26 22:45:00+00:00,76005.3,76086.9,75974.5,76043.1,316,2250,0
2026-05-26 23:00:00+00:00,76045.9,76110.2,76018.8,76100.5,290,2250,0
2026-05-26 23:15:00+00:00,76100.5,76147.6,76000.2,76147.3,262,2250,0
2026-05-26 23:30:00+00:00,76147.3,76169.5,75971.0,76063.3,276,2250,0
2026-05-26 23:45:00+00:00,76065.5,76107.7,76056.7,76094.8,175,2250,0
2026-05-27 00:00:00+00:00,76093.1,76106.5,75831.2,75878.0,234,2250,0
2026-05-27 00:15:00+00:00,75878.0,76040.8,75875.2,76030.8,140,2250,0
2026-05-27 00:30:00+00:00,76030.8,76062.0,75963.2,75990.8,204,2250,0
2026-05-27 00:45:00+00:00,75990.8,76028.7,75848.0,75881.4,224,2250,0
2026-05-27 01:00:00+00:00,75884.7,75986.2,75704.75,75782.4,483,2250,0
2026-05-27 01:15:00+00:00,75780.6,75829.7,75726.9,75780.3,305,2250,0
2026-05-27 01:30:00+00:00,75778.0,75855.1,75752.2,75790.5,328,2250,0
2026-05-27 01:45:00+00:00,75788.9,75788.9,75659.8,75736.9,285,2250,0
2026-05-27 02:00:00+00:00,75738.9,75920.2,75738.9,75874.8,358,2250,0
2026-05-27 02:15:00+00:00,75874.8,75929.9,75853.9,75892.8,202,2250,0
2026-05-27 02:30:00+00:00,75891.1,75978.6,75878.7,75936.6,200,2250,0
2026-05-27 02:45:00+00:00,75937.9,75952.4,75882.8,75913.5,156,2250,0
2026-05-27 03:00:00+00:00,75918.1,76007.2,75903.1,75968.6,289,2250,0
2026-05-27 03:15:00+00:00,75968.6,75968.6,75864.4,75914.0,222,2250,0
2026-05-27 03:30:00+00:00,75914.0,76031.9,75879.6,75951.4,289,2250,0
2026-05-27 03:45:00+00:00,75951.4,76073.0,75937.5,76063.9,221,2250,0
2026-05-27 04:00:00+00:00,76061.4,76092.8,75988.8,76064.7,233,2250,0
2026-05-27 04:15:00+00:00,76064.7,76064.7,75804.0,75859.5,256,2250,0
2026-05-27 04:30:00+00:00,75859.5,75915.5,75813.7,75850.1,239,2250,0
2026-05-27 04:45:00+00:00,75852.4,75972.4,75830.4,75863.9,271,2250,0
2026-05-27 05:00:00+00:00,75863.9,75879.8,75748.9,75799.8,263,2250,0
2026-05-27 05:15:00+00:00,75802.8,75823.4,75667.7,75746.4,232,2250,0
2026-05-27 05:30:00+00:00,75746.4,75819.3,75684.9,75722.6,244,2250,0
2026-05-27 05:45:00+00:00,75724.0,75861.1,75716.4,75861.1,176,2250,0
2026-05-27 06:00:00+00:00,75858.7,75947.4,75818.7,75872.7,261,2250,0
2026-05-27 06:15:00+00:00,75872.7,75879.3,75793.6,75831.3,195,2250,0
2026-05-27 06:30:00+00:00,75831.3,75846.6,75723.0,75749.4,171,2250,0
2026-05-27 06:45:00+00:00,75751.05,75754.3,75588.2,75645.4,320,2250,0
2026-05-27 07:00:00+00:00,75646.9,75692.3,75606.5,75609.2,222,2250,0
2026-05-27 07:15:00+00:00,75609.2,75613.2,75479.6,75489.6,244,2250,0
2026-05-27 07:30:00+00:00,75488.8,75498.7,75288.8,75321.5,474,2250,0
2026-05-27 07:45:00+00:00,75322.2,75579.3,75322.2,75551.2,289,2250,0
2026-05-27 08:00:00+00:00,75553.1,75616.1,75553.1,75602.1,230,2250,0
2026-05-27 08:15:00+00:00,75602.1,75681.9,75564.5,75641.9,193,2250,0
2026-05-27 08:30:00+00:00,75640.4,75699.3,75559.9,75614.8,274,2250,0
2026-05-27 08:45:00+00:00,75614.8,75718.0,75604.2,75679.8,240,2250,0
2026-05-27 09:00:00+00:00,75681.1,75780.6,75672.4,75717.0,266,2250,0
2026-05-27 09:15:00+00:00,75714.7,75725.5,75664.5,75722.1,207,2250,0
2026-05-27 09:30:00+00:00,75722.1,75805.1,75697.4,75805.1,224,2250,0
2026-05-27 09:45:00+00:00,75803.8,75876.4,75791.0,75815.6,172,2250,0
2026-05-27 10:00:00+00:00,75815.6,75866.2,75747.8,75772.9,239,2250,0
2026-05-27 10:15:00+00:00,75771.25,75848.0,75741.0,75848.0,186,2250,0
2026-05-27 10:30:00+00:00,75849.9,75952.5,75825.3,75859.3,191,2250,0
2026-05-27 10:45:00+00:00,75862.8,75956.1,75862.8,75950.5,187,2250,0
2026-05-27 11:00:00+00:00,75944.2,75992.5,75877.4,75901.5,207,2250,0
2026-05-27 11:15:00+00:00,75903.5,76053.1,75865.9,76026.9,259,2250,0
2026-05-27 11:30:00+00:00,76026.9,76026.9,75936.3,75951.8,186,2250,0
2026-05-27 11:45:00+00:00,75951.8,75967.2,75816.8,75852.8,199,2250,0
2026-05-27 12:00:00+00:00,75858.15,75859.1,75718.5,75740.6,251,2250,0
2026-05-27 12:15:00+00:00,75740.6,75832.4,75688.3,75798.5,218,2250,0
2026-05-27 12:30:00+00:00,75799.0,75960.8,75786.9,75912.7,218,2250,0
2026-05-27 12:45:00+00:00,75912.7,75925.5,75847.6,75892.3,157,2250,0
2026-05-27 13:00:00+00:00,75894.6,75937.4,75862.8,75937.4,131,2250,0
2026-05-27 13:15:00+00:00,75935.9,76020.1,75923.6,75975.6,180,2250,0
2026-05-27 13:30:00+00:00,75975.6,75995.1,75856.1,75890.7,179,2250,0
2026-05-27 13:45:00+00:00,75890.7,75923.4,75865.7,75882.2,196,2250,0
2026-05-27 14:00:00+00:00,75879.4,75983.1,75860.8,75939.4,193,2250,0
2026-05-27 14:15:00+00:00,75939.4,76009.8,75899.1,75899.1,187,2250,0
2026-05-27 14:30:00+00:00,75897.0,75897.0,75776.3,75815.5,325,2250,0
2026-05-27 14:45:00+00:00,75815.5,75815.5,75738.8,75754.0,156,2250,0
2026-05-27 15:00:00+00:00,75758.1,75760.5,75594.2,75610.5,330,2250,0
2026-05-27 15:15:00+00:00,75610.5,76152.9,75556.8,75925.1,1105,2250,0
2026-05-27 15:30:00+00:00,75926.9,75978.7,75807.5,75911.5,486,2250,0
2026-05-27 15:45:00+00:00,75911.5,75911.5,75671.6,75671.6,390,2250,0
2026-05-27 16:00:00+00:00,75671.6,75750.2,75378.9,75426.4,692,2250,0
2026-05-27 16:15:00+00:00,75424.0,75469.2,75177.5,75181.6,694,2250,0
2026-05-27 16:30:00+00:00,75180.1,75306.1,74850.6,74909.9,1852,2250,0
2026-05-27 16:45:00+00:00,74913.7,75088.7,74847.2,75062.9,1027,2250,0
2026-05-27 17:00:00+00:00,75065.6,75258.6,74948.9,74995.0,968,2250,0
2026-05-27 17:15:00+00:00,74996.3,75164.1,74754.2,74869.4,976,2250,0
2026-05-27 17:30:00+00:00,74867.6,75132.0,74791.6,75056.8,971,2250,0
2026-05-27 17:45:00+00:00,75056.8,75149.7,74986.5,75023.0,515,2250,0
2026-05-27 18:00:00+00:00,75019.4,75142.6,74965.4,75113.85,560,2250,0
2026-05-27 18:15:00+00:00,75109.7,75391.3,75085.6,75344.6,667,2250,0
2026-05-27 18:30:00+00:00,75346.7,75492.7,75145.5,75192.3,690,2250,0
2026-05-27 18:45:00+00:00,75196.6,75412.9,75188.8,75314.0,578,2250,0
2026-05-27 19:00:00+00:00,75317.4,75402.2,75191.9,75279.9,536,2250,0
2026-05-27 19:15:00+00:00,75279.9,75293.6,75027.0,75081.2,596,2250,0
2026-05-27 19:30:00+00:00,75078.85,75149.0,74975.8,75133.4,426,2250,0
2026-05-27 19:45:00+00:00,75133.4,75313.2,75102.3,75292.5,361,2250,0
2026-05-27 20:00:00+00:00,75298.3,75333.5,74941.0,74960.5,578,2250,0
2026-05-27 20:15:00+00:00,74960.4,75069.4,74883.3,74986.1,641,2250,0
2026-05-27 20:30:00+00:00,74986.1,75023.7,74837.3,74888.1,523,2250,0
2026-05-27 20:45:00+00:00,74888.1,74962.4,74676.0,74850.5,598,2250,0
2026-05-27 21:00:00+00:00,74846.7,74929.6,74654.15,74721.3,757,2250,0
2026-05-27 21:15:00+00:00,74724.4,74913.5,74689.5,74896.2,529,2250,0
2026-05-27 21:30:00+00:00,74896.1,74991.0,74871.8,74969.4,398,2250,0
2026-05-27 21:45:00+00:00,74969.4,75021.9,74936.9,75015.9,292,2250,0
2026-05-27 22:00:00+00:00,75015.9,75052.5,74956.7,75032.7,354,2250,0
2026-05-27 22:15:00+00:00,75031.0,75076.2,74961.9,75024.3,260,2250,0
2026-05-27 22:30:00+00:00,75024.3,75092.3,74956.4,75000.7,329,2250,0
2026-05-27 22:45:00+00:00,75000.7,75064.6,74936.1,75055.2,293,2250,0
2026-05-27 23:00:00+00:00,75056.6,75300.7,75039.1,75294.3,397,2250,0
2026-05-27 23:15:00+00:00,75298.2,75405.8,75256.6,75263.3,311,2250,0
2026-05-27 23:30:00+00:00,75261.9,75279.3,75197.1,75239.5,185,2250,0
2026-05-27 23:45:00+00:00,75242.4,75278.7,75221.3,75259.7,138,2250,0
2026-05-28 00:00:00+00:00,75259.7,75259.7,75131.3,75153.4,196,2250,0
2026-05-28 00:15:00+00:00,75153.4,75194.0,75084.2,75084.2,128,2250,0
2026-05-28 00:30:00+00:00,75084.2,75091.1,74418.9,74618.7,826,2250,0
2026-05-28 00:45:00+00:00,74613.6,74613.6,74333.9,74466.3,1590,2250,0
2026-05-28 01:00:00+00:00,74487.5,74769.9,74307.0,74391.4,1120,2250,0
2026-05-28 01:15:00+00:00,74390.65,74639.4,74258.5,74588.8,686,2250,0
2026-05-28 01:30:00+00:00,74586.4,74657.6,74472.7,74616.3,464,2250,0
2026-05-28 01:45:00+00:00,74614.5,74645.2,74403.5,74411.8,359,2250,0
2026-05-28 02:00:00+00:00,74407.9,74466.0,74350.0,74439.0,392,2250,0
2026-05-28 02:15:00+00:00,74440.25,74563.1,74227.5,74285.9,542,2250,0
2026-05-28 02:30:00+00:00,74284.7,74387.5,74250.9,74365.3,395,2250,0
2026-05-28 02:45:00+00:00,74365.3,74477.7,74292.3,74432.8,293,2250,0
2026-05-28 03:00:00+00:00,74432.8,74569.7,74411.7,74423.1,501,2250,0
2026-05-28 03:15:00+00:00,74423.1,74560.4,74350.7,74464.8,409,2250,0
2026-05-28 03:30:00+00:00,74465.35,74561.7,74457.8,74559.0,327,2250,0
2026-05-28 03:45:00+00:00,74558.35,74565.0,74432.6,74551.9,320,2250,0
2026-05-28 04:00:00+00:00,74556.75,74573.1,74434.1,74465.3,351,2250,0
2026-05-28 04:15:00+00:00,74465.3,74529.8,74142.7,74271.2,910,2250,0
2026-05-28 04:30:00+00:00,74269.7,74395.4,74151.6,74250.9,673,2250,0
2026-05-28 04:45:00+00:00,74258.2,74367.7,74236.2,74325.1,454,2250,0
2026-05-28 05:00:00+00:00,74326.3,74387.7,74222.7,74341.6,413,2250,0
2026-05-28 05:15:00+00:00,74345.1,74366.3,74161.8,74198.5,393,2250,0
2026-05-28 05:30:00+00:00,74198.5,74282.9,74098.8,74248.1,505,2250,0
2026-05-28 05:45:00+00:00,74248.1,74349.4,74221.2,74269.8,318,2250,0
2026-05-28 06:00:00+00:00,74271.75,74365.2,74111.0,74194.7,559,2250,0
2026-05-28 06:15:00+00:00,74194.7,74225.4,73466.5,73735.7,1415,2250,0
2026-05-28 06:30:00+00:00,73731.5,73778.1,73352.2,73419.0,1162,2250,0
2026-05-28 06:45:00+00:00,73411.7,73557.9,73062.8,73248.3,1026,2250,0
2026-05-28 07:00:00+00:00,73248.3,73249.8,72718.74,73071.1,1408,2250,0
2026-05-28 07:15:00+00:00,73071.1,73114.3,72805.8,72993.0,869,2250,0
2026-05-28 07:30:00+00:00,72988.4,73196.0,72937.2,73172.6,471,2250,0
2026-05-28 07:45:00+00:00,73168.0,73182.7,73071.85,73170.2,276,2250,0
2026-05-28 08:00:00+00:00,73166.6,73166.6,72981.3,73013.1,361,2250,0
2026-05-28 08:15:00+00:00,73022.05,73030.5,72910.5,72940.1,331,2250,0
2026-05-28 08:30:00+00:00,72945.2,73063.6,72915.4,73022.0,456,2250,0
2026-05-28 08:45:00+00:00,73023.0,73058.0,72899.3,72981.7,276,2250,0
